run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,309,310,0.0005916669906582683,0.0007272499788086861,485572608,0.796875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,310,311,0.0005799170176032931,0.0007287079934030771,485572608,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,311,312,0.0005784579843748361,0.0007100000220816582,485572608,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,312,313,0.0005704169743694365,0.0007148750009946525,485572608,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,313,314,0.000574792007682845,0.0007199580140877515,485572608,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,314,315,0.0005698750028386712,0.0007237080135382712,485572608,0.7890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,315,316,0.0005771249998360872,0.0007387910154648125,485572608,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,316,317,0.0005683329945895821,0.0007156249776016921,485572608,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,317,318,0.0005673339765053242,0.0007227089954540133,485572608,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,318,319,0.0005670420068781823,0.0007222080021165311,485572608,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,319,320,0.0005814580072183162,0.0007226660090964288,485572608,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,320,321,0.0005706670053768903,0.0007167499861679971,485588992,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,321,322,0.0005657500005327165,0.0007092499872669578,485588992,0.8046875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,322,323,0.0005560840072575957,0.0007378750015050173,485588992,0.7890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,323,324,0.0005725410010199994,0.0007303340244106948,485588992,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,324,325,0.0006099999882280827,0.0007140840170904994,485588992,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,325,326,0.0005705420044250786,0.000729708990547806,485588992,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,326,327,0.0005683340132236481,0.0007230420014820993,485588992,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,327,328,0.0005767499969806522,0.0007267080072779208,485588992,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,328,329,0.0005767080001533031,0.0007170840108301491,485588992,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,329,330,0.0005735419981647283,0.0007272920047398657,485588992,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,330,331,0.0005649999948218465,0.0007164159906096756,485588992,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,331,332,0.0005659579765051603,0.000723917008144781,485588992,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,332,333,0.0005675830179825425,0.0007032499997876585,485588992,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,333,334,0.0005680829926859587,0.0007087499834597111,485605376,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,334,335,0.000566790986340493,0.000705790997017175,485605376,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,335,336,0.0005673340056091547,0.0007160830136854202,485605376,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,336,337,0.0005689579993486404,0.0007123749819584191,485605376,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,337,338,0.0005680409958586097,0.0007214999932330102,485605376,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,338,339,0.0005670830141752958,0.000723542005289346,485605376,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,339,340,0.0005748329858761281,0.0007250839844346046,485605376,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,340,341,0.0005713339778594673,0.0007314579852391034,485605376,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,341,342,0.0005670000100508332,0.0007205829897429794,485605376,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,342,343,0.0005710000114049762,0.0007109580037649721,485605376,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,343,344,0.0005689579993486404,0.0006845410098321736,485621760,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,344,345,0.0005736660095863044,0.0007265000022016466,485621760,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,345,346,0.000552334007807076,0.0007203329878393561,485621760,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,346,347,0.0005662080075126141,0.0007188750023487955,485621760,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,347,348,0.0005663339979946613,0.0007225410081446171,485621760,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,348,349,0.0005646669887937605,0.0007279580167960376,485621760,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,349,350,0.0005692499980796129,0.0007238329853862524,485621760,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,350,351,0.0005670829850714654,0.0007160830136854202,485621760,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,351,352,0.0005603339814115316,0.0007212089840322733,485621760,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,352,353,0.0005644160264637321,0.000738000002456829,485621760,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,353,354,0.0005635830166283995,0.0007058749906718731,485621760,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,354,355,0.0005628750077448785,0.0007252909999806434,485621760,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,355,356,0.0005600409931503236,0.0006900420121382922,485621760,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,356,357,0.0005466659786179662,0.000693124980898574,485621760,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,357,358,0.0005481249827425927,0.0006753330235369503,485621760,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,358,359,0.000536791980266571,0.0006863750168122351,485621760,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,359,360,0.000561791006475687,0.0006891670054756105,485621760,0.7890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,360,361,0.0005537079996429384,0.0006838340195827186,485638144,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,361,362,0.0005550409841816872,0.000686999992467463,485638144,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,362,363,0.0005408329889178276,0.0006863329908810556,485638144,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,363,364,0.000559957989025861,0.0006860419816803187,485638144,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,364,365,0.0005473330093082041,0.0006850409845355898,485638144,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,365,366,0.0005569169879890978,0.0007359999872278422,485638144,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,366,367,0.0005580839933827519,0.0007240840059239417,485638144,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,367,368,0.0005681249895133078,0.0007215829973574728,485638144,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,368,369,0.0006730830064043403,0.0007187079754658043,485638144,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,369,370,0.0005557499825954437,0.0007258749974425882,485638144,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,370,371,0.0005760419880971313,0.0007262910075951368,485638144,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,371,372,0.0005705840012524277,0.0007308330095838755,485638144,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,372,373,0.0005740000051446259,0.0007146669959183782,485638144,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,373,374,0.0005679999885614961,0.0007102499948814511,485638144,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,374,375,0.000568292016396299,0.000725333986338228,485638144,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,375,376,0.0005695419968105853,0.0007100829971022904,485638144,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,376,377,0.0005709170072805136,0.0007206250156741589,485638144,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,377,378,0.0005618750001303852,0.0007208750175777823,485638144,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,378,379,0.0005692080012522638,0.0007114170002751052,485638144,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,379,380,0.0005566249892581254,0.0007249579939525574,485638144,0.8046875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,380,381,0.0005619589937850833,0.0007196670048870146,485654528,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,381,382,0.0005602079909294844,0.0007306659827008843,485654528,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,382,383,0.0005522089777514338,0.0007172499899752438,485654528,0.90625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,383,384,0.0005510000046342611,0.0007205410220194608,485654528,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,384,385,0.0005636669811792672,0.0007347079808823764,485654528,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,385,386,0.0005467080045491457,0.0006782910204492509,485654528,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,386,387,0.0005645829951390624,0.0007172079931478947,485654528,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,387,388,0.000566834001801908,0.0007158750086091459,485654528,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,388,389,0.0005408339784480631,0.0007184580026660115,485654528,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,389,390,0.0005640000163111836,0.0007038330077193677,485654528,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,390,391,0.0006497499998658895,0.0007243329891934991,485654528,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,391,392,0.0005593750101979822,0.0007089170103427023,485654528,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,392,393,0.0005609579966403544,0.0007103749958332628,485654528,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,393,394,0.0005696250009350479,0.0007241249841172248,485654528,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,394,395,0.0005604999896604568,0.0007087499834597111,485654528,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,395,396,0.0005693749990314245,0.0007228330068755895,485654528,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,396,397,0.0005560830177273601,0.0007093329913914204,485654528,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,397,398,0.0005559159908443689,0.0007226669986266643,485654528,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,398,399,0.0005627920036204159,0.0007165830174926668,485654528,0.921875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,399,400,0.0005593340029008687,0.0007195830112323165,485654528,0.890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,400,401,0.0005615420232061297,0.0007154170016292483,485654528,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,401,402,0.0005579589924309403,0.0006915419944562018,485670912,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,402,403,0.0005677920125890523,0.0007057079928927124,485670912,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,403,404,0.0005576669936999679,0.0007090420112945139,485670912,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,404,405,0.0005700000037904829,0.0007187080045696348,485670912,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,405,406,0.0005497499951161444,0.0007130419835448265,485670912,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,406,407,0.0005561249854508787,0.0007048750121612102,485670912,0.7890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,407,408,0.0005637090071104467,0.0007035839953459799,485670912,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,408,409,0.0005606669874396175,0.0007059159979689866,485670912,0.90625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,409,410,0.0005598749849013984,0.0007078750059008598,485670912,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,410,411,0.0005559169803746045,0.0007108750287443399,485670912,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,411,412,0.0005517080135177821,0.0007000000041443855,485670912,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,412,413,0.0005684579955413938,0.0006990410038270056,485670912,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,413,414,0.0005619580042548478,0.0007017909956630319,485670912,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,414,415,0.0005558340053539723,0.0007089999853633344,485670912,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,415,416,0.0005539169942494482,0.0007021249912213534,485670912,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,416,417,0.0005745830130763352,0.0007158330117817968,485670912,0.9296875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,417,418,0.0005653340194839984,0.0007136249914765358,485670912,0.921875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,418,419,0.0005715829902328551,0.0007035000016912818,485670912,0.8046875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,419,420,0.0005568329943343997,0.0007043330115266144,485687296,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,420,421,0.0005590409855358303,0.0006887089984957129,485687296,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,421,422,0.0005632090033032,0.0006943750195205212,485687296,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,422,423,0.0005612919921986759,0.0006972920091357082,485687296,0.796875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,423,424,0.0005631669773720205,0.0007085830147843808,485687296,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,424,425,0.0005608339852187783,0.0007088329875841737,485703680,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,425,426,0.0005545000021811575,0.0007041669741738588,485703680,0.7890625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,426,427,0.0005613329994957894,0.0008567080076318234,485703680,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,427,428,0.0005574589886236936,0.0007031249988358468,485703680,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,428,429,0.0005607920174952596,0.0007257499964907765,485703680,0.8984375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,429,430,0.0005611670203506947,0.0007110830047167838,485703680,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,430,431,0.0005605409969575703,0.000702582998201251,485703680,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,431,432,0.0005557920085266232,0.0007036669994704425,485703680,0.9140625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,432,433,0.0005653749976772815,0.0007004169747233391,485703680,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,433,434,0.0005547500040847808,0.0007228750037029386,485703680,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,434,435,0.0005628330109175295,0.0007067080005072057,485703680,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,435,436,0.0005602090095635504,0.0007120830123312771,485703680,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,436,437,0.0005731249984819442,0.0007064160017762333,485703680,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,437,438,0.0005600419826805592,0.0007069169951137155,485703680,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,438,439,0.0005757499893661588,0.0007303329766727984,485703680,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,439,440,0.0006387920002453029,0.0007205830188468099,485703680,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,440,441,0.0005587500054389238,0.0007120000082068145,485703680,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,441,442,0.00056354099069722,0.0007041670032776892,485720064,0.90625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,442,443,0.0005597080162260681,0.0007196250080596656,485720064,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,443,444,0.0005732910067308694,0.0007154589984565973,485720064,0.8046875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,444,445,0.0005543750012293458,0.0006980839825700969,485720064,0.8203125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,445,446,0.0005618330033030361,0.0007108330028131604,485720064,0.859375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,446,447,0.0005582500016316772,0.0007184999994933605,485720064,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,447,448,0.0005619169969577342,0.000707957980921492,485720064,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,448,449,0.0005626250058412552,0.000709792017005384,485720064,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,449,450,0.0005636659916490316,0.0007160840032156557,485720064,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,450,451,0.0005522910214494914,0.000709832995198667,485720064,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,451,452,0.000561792025109753,0.0007057079928927124,485720064,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,452,453,0.000567915994906798,0.0007161250105127692,485720064,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,453,454,0.0005604999896604568,0.0007001250050961971,485720064,0.9296875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,454,455,0.0006313750054687262,0.0007225000008475035,485720064,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,455,456,0.0005625420017167926,0.0007107080018613487,485720064,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,456,457,0.0005586250044871122,0.0007012920104898512,485720064,0.8515625,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,457,458,0.0005628749786410481,0.0007060829957481474,485720064,0.8828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,458,459,0.0005589999782387167,0.0007150830060709268,485720064,0.84375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,459,460,0.0005649160011671484,0.0007044170051813126,485720064,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,460,461,0.0005660410097334534,0.0007157909858506173,485720064,0.8125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,461,462,0.0005581250006798655,0.0006906659982632846,485720064,0.875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,462,463,0.0005543750012293458,0.0007073750020936131,485720064,0.8671875,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,463,464,0.0005599160213023424,0.0007050000131130219,485720064,0.8359375,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,464,465,0.0005567500193137676,0.0006844589952379465,485720064,0.828125,0,0,,
7402a447a431bbdc,fashion_mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,465,466,0.0005611249944195151,0.0007121249800547957,485720064,0.8125,0,0,,
