run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,370,371,0.0013676669914275408,0.0007763750036247075,250249216,0.84375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,371,372,0.0014694579876959324,0.0008882919792085886,250249216,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,372,373,0.0015322499675676227,0.004089250054676086,250265600,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,373,374,0.001524917024653405,0.0007169580203481019,250265600,0.8984375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,374,375,0.0009625829989090562,0.0005402080132625997,250281984,0.9375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,375,376,0.0008126249886117876,0.0005579169956035912,250281984,0.890625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,376,377,0.0010006250231526792,0.0006394170341081917,250298368,0.84375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,377,378,0.0012962500331923366,0.0007662079879082739,250298368,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,378,379,0.0015910420333966613,0.0008161249570548534,250298368,0.9140625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,379,380,0.0013368750223889947,0.0007238329853862524,250363904,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,380,381,0.001291499997023493,0.0007391249528154731,250396672,0.9453125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,381,382,0.0015949590015225112,0.000712667009793222,250429440,0.921875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,382,383,0.0015011249925009906,0.000827791984193027,250429440,0.9296875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,383,384,0.0010685839806683362,0.000663833983708173,250429440,0.84375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,384,385,0.0012840830022469163,0.0007762919995002449,250445824,0.8984375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,385,386,0.0012688339920714498,0.0006838749977760017,250478592,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,386,387,0.0011367080151103437,0.0008391249575652182,250511360,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,387,388,0.0014342500362545252,0.0008089579641819,250511360,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,388,389,0.0014407080016098917,0.0008380410145036876,250560512,0.8671875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,389,390,0.0014301250339485705,0.0008298340253531933,250560512,0.9453125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,390,391,0.0010715000098571181,0.0005804579704999924,250560512,0.8828125,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,391,392,0.0009196670143865049,0.0005099999834783375,250560512,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,392,393,0.0008386250119656324,0.0005819579819217324,250576896,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,393,394,0.0012005840544588864,0.0006830419879406691,250576896,0.875,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,394,395,0.0014672499964945018,0.0007509589777328074,250593280,0.8984375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,395,396,0.0012261659721843898,0.000914708012714982,250609664,0.9375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,396,397,0.0014734170399606228,0.0008391250157728791,250626048,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,397,398,0.0013626249856315553,0.0010070839780382812,250675200,0.90625,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,398,399,0.0012633329606615007,0.0007259999983943999,250675200,0.859375,0,4,1739178a6b00,1739178a6b00
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,399,400,0.000964208971709013,0.0005612500244751573,250675200,0.8984375,1,5,1739178a6b00,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,400,401,0.0008090840419754386,0.0005629580118693411,250740736,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,401,402,0.0013277920079417527,0.0006938340375199914,250740736,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,402,403,0.0013032920542173088,0.0007410839898511767,250773504,0.9140625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,403,404,0.0013372090179473162,0.0007600000244565308,250773504,0.90625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,404,405,0.0013328330242075026,0.0007787920185364783,250789888,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,405,406,0.0010325830080546439,0.0005549580091610551,250806272,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,406,407,0.0007989580044522882,0.0005170420045033097,250822656,0.890625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,407,408,0.0009124999633058906,0.0005116670508868992,250839040,0.859375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,408,409,0.0007761659799143672,0.0004938750062137842,250888192,0.890625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,409,410,0.0007968749850988388,0.0006773750064894557,250888192,0.9375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,410,411,0.0009016660042107105,0.0005260829930193722,250904576,0.84375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,411,412,0.0008800000068731606,0.0005081249983049929,250904576,0.8515625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,412,413,0.0009140000329352915,0.0005174580146558583,250937344,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,413,414,0.0008896660292521119,0.0005175840342417359,250937344,0.9296875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,414,415,0.0008824579999782145,0.0005094999796710908,250970112,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,415,416,0.0008964999578893185,0.000518666987773031,250986496,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,416,417,0.0008935420191846788,0.000662707956507802,251002880,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,417,418,0.0007797500002197921,0.0004993749898858368,251002880,0.859375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,418,419,0.0007820840110071003,0.00048045796575024724,251035648,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,419,420,0.0007641660049557686,0.0004976660129614174,251052032,0.890625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,420,421,0.0007943750242702663,0.0005210840026848018,251084800,0.8359375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,421,422,0.0007991669699549675,0.0004964999970979989,251101184,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,422,423,0.0008849999867379665,0.0005144999595358968,251101184,0.8359375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,423,424,0.0008883339469321072,0.0005087919998914003,251117568,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,424,425,0.0007842080085538328,0.0005027499864809215,251183104,0.859375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,425,426,0.0007773329853080213,0.0005023330450057983,251183104,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,426,427,0.0007938340422697365,0.0005358749767765403,251199488,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,427,428,0.0007833340205252171,0.0005012500332668424,251199488,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,428,429,0.0008201669552363455,0.0004930419963784516,251232256,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,429,430,0.0008714169962331653,0.000567499955650419,251232256,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,430,431,0.000789417012128979,0.0005207920330576599,251265024,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,431,432,0.0007931250147521496,0.0005257499869912863,251265024,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,432,433,0.0007811249815858901,0.0005032909684814513,251281408,0.859375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,433,434,0.0007860410260036588,0.0005004580016247928,251281408,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,434,435,0.000786124961450696,0.0005217909929342568,251281408,0.9375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,435,436,0.0007875000010244548,0.0005287920357659459,251297792,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,436,437,0.0007644169963896275,0.0005130830104462802,251330560,0.84375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,437,438,0.0008292080019600689,0.000506000011228025,251330560,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,438,439,0.0008716249722056091,0.0006419170531444252,251330560,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,439,440,0.00077887496445328,0.000511875026859343,251346944,0.953125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,440,441,0.00087162503041327,0.0005232919938862324,251396096,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,441,442,0.0007708750199526548,0.0005131670041009784,251396096,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,442,443,0.0007869589608162642,0.0005210420349612832,251412480,0.90625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,443,444,0.0007859580218791962,0.0005163330351933837,251412480,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,444,445,0.0008769580163061619,0.0005067919846624136,251428864,0.84375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,445,446,0.000846999988425523,0.0005017090006731451,251428864,0.9296875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,446,447,0.0007837499724701047,0.0005052500055171549,251428864,0.9296875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,447,448,0.0007744169561192393,0.0005020410171709955,251428864,0.921875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,448,449,0.0008811249863356352,0.0005334580200724304,251478016,0.9453125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,449,450,0.0008439159719273448,0.000510290963575244,251478016,0.890625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,450,451,0.0008296659798361361,0.0005442500114440918,251478016,0.8359375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,451,452,0.0009322499972768128,0.0005114160012453794,251478016,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,452,453,0.0008028749725781381,0.0004927910049445927,251494400,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,453,454,0.0008113330113701522,0.0005257920129224658,251494400,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,454,455,0.0008342079818248749,0.0004997919895686209,251527168,0.90625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,455,456,0.0008474579663015902,0.0005011659814044833,251527168,0.921875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,456,457,0.0008437910000793636,0.0005163750029169023,251543552,0.8671875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,457,458,0.0007906660321168602,0.0005201249732635915,251543552,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,458,459,0.0007805000059306622,0.0005124169983901083,251543552,0.9140625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,459,460,0.0007790829986333847,0.000517625012435019,251543552,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,460,461,0.0007636669906787574,0.0005142909940332174,251576320,0.8984375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,461,462,0.0007768329815007746,0.0004957920173183084,251576320,0.90625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,462,463,0.0008215000270865858,0.0006420409772545099,251576320,0.890625,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,463,464,0.0007805000059306622,0.0005194999976083636,251576320,0.875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,464,465,0.0007798330043442547,0.0005079169641248882,251609088,0.8828125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,465,466,0.000883542001247406,0.0005046669975854456,251625472,0.921875,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,466,467,0.0007812909898348153,0.0005210830131545663,251658240,0.9375,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,467,468,0.0007679160335101187,0.000504916999489069,251658240,0.953125,0,5,930a4946e32a,930a4946e32a
0312cb93ccfc4f3c,kmnist,ssb-v5.1,mlp,protocol-convergence-v1,0.3,0,100,3,1,468,469,0.0007368749938905239,0.01881345798028633,260997120,0.8854166666666666,0,5,930a4946e32a,930a4946e32a
