run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,147,148,0.0003588330000638962,0.0004807499935850501,475611136,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,148,149,0.0003862919984385371,0.00050091597950086,475611136,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,149,150,0.0003437500272411853,0.00045933297951705754,475611136,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,150,151,0.0003622499934863299,0.00047970798914320767,475611136,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,151,152,0.00035937500069849193,0.0004823339986614883,475611136,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,152,153,0.0003667499986477196,0.00047954099136404693,475611136,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,153,154,0.0003642080118879676,0.0004930840223096311,475611136,0.8984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,154,155,0.00036812498001381755,0.00047420800547115505,475611136,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,155,156,0.0003701249952428043,0.0004911669821012765,475611136,0.90625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,156,157,0.00035720900632441044,0.00045883297570981085,475611136,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,157,158,0.0003629580023698509,0.0004765000194311142,475611136,0.890625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,158,159,0.00038499999209307134,0.000493042025482282,475611136,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,159,160,0.00036966698826290667,0.0004902499786112458,475611136,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,160,161,0.0003684170078486204,0.00047774999984540045,475611136,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,161,162,0.000370624999050051,0.0004935420001856983,475627520,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,162,163,0.00036133298999629915,0.0004785830096807331,475627520,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,163,164,0.00037575000897049904,0.000491540995426476,475627520,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,164,165,0.00036550001823343337,0.0004884999943897128,475627520,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,165,166,0.00037187497946433723,0.0004941249790135771,475627520,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,166,167,0.000372791982954368,0.0004904999805148691,475627520,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,167,168,0.0003631669969763607,0.00047891700523905456,475627520,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,168,169,0.00036279199412092566,0.0004859580076299608,475627520,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,169,170,0.00037470797542482615,0.00048583297757431865,475627520,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,170,171,0.0003749169991351664,0.0005100829876028001,475627520,0.90625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,171,172,0.00037162500666454434,0.0004932500014547259,475627520,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,172,173,0.0003764999855775386,0.0004954999894835055,475627520,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,173,174,0.00036670800182037055,0.0004919579951092601,475627520,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,174,175,0.0003632080042734742,0.0004749999789055437,475627520,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,175,176,0.0003689579898491502,0.000498042005347088,475627520,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,176,177,0.0003826660104095936,0.0005068749887868762,475627520,0.8828125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,177,178,0.00037220900412648916,0.000485042022773996,475643904,0.90625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,178,179,0.00033979100408032537,0.0004778750007972121,475643904,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,179,180,0.0003865409817080945,0.00046370900236070156,475643904,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,180,181,0.00037812499795109034,0.0004945000109728426,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,181,182,0.0003790420014411211,0.0004785000055562705,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,182,183,0.00036370797897689044,0.0004886250244453549,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,183,184,0.00034637501812539995,0.0004623749991878867,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,184,185,0.0003769580216612667,0.0004996249917894602,475643904,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,185,186,0.00041504099499434233,0.0004926249966956675,475643904,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,186,187,0.00036791700404137373,0.0004719169810414314,475643904,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,187,188,0.0003655829932540655,0.0004891249991487712,475643904,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,188,189,0.00036700000055134296,0.0004982920072507113,475643904,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,189,190,0.00035141699481755495,0.00047541598905809224,475643904,0.8984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,190,191,0.00034208298893645406,0.0004596250073518604,475643904,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,191,192,0.0003455839760135859,0.0004557920037768781,475643904,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,192,193,0.00035608300822786987,0.0004634999786503613,475643904,0.8984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,193,194,0.00036712500150315464,0.0005000829987693578,475643904,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,194,195,0.0003498330188449472,0.0004968339926563203,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,195,196,0.00037654099287465215,0.0005022079858463258,475643904,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,196,197,0.0003394579980522394,0.0004640420083887875,475643904,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,197,198,0.00036583401379175484,0.0004813330015167594,475643904,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,198,199,0.0003565410152077675,0.00047379202442243695,475643904,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,199,200,0.000352917006239295,0.0004742500022985041,475643904,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,200,201,0.00037133399746380746,0.0004804589843843132,475660288,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,201,202,0.0003585419908631593,0.00046154099982231855,475660288,0.9921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,202,203,0.0003619590133894235,0.0005021249817218632,475660288,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,203,204,0.0003475409757811576,0.00046854198444634676,475660288,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,204,205,0.00037437499850057065,0.00047724999603815377,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,205,206,0.00036604198976419866,0.0005445420101750642,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,206,207,0.00037104199873283505,0.0005040419928263873,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,207,208,0.0003741669934242964,0.0004905829846393317,475660288,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,208,209,0.00037362499278970063,0.00046233300236053765,475660288,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,209,210,0.0003627499972935766,0.0004897920007351786,475660288,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,210,211,0.0003447089984547347,0.0004673329822253436,475660288,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,211,212,0.00036258299951441586,0.00048716700985096395,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,212,213,0.00035600000410340726,0.0005021250108256936,475660288,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,213,214,0.00037695898208767176,0.00048229098320007324,475660288,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,214,215,0.00039116700645536184,0.0004999590164516121,475660288,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,215,216,0.0003784579748753458,0.0004769999941345304,475660288,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,216,217,0.00038179202238097787,0.0004968339926563203,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,217,218,0.0003689170116558671,0.0004681659920606762,475660288,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,218,219,0.00035633399966172874,0.00047237498802132905,475660288,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,219,220,0.0003597080067265779,0.0004609170136973262,475660288,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,220,221,0.00038283399771898985,0.0004906250105705112,475660288,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,221,222,0.00035395799204707146,0.000455000001238659,475660288,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,222,223,0.00038133401540108025,0.0005002079997211695,475660288,0.8984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,223,224,0.0003500829916447401,0.0004863749782089144,475676672,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,224,225,0.0003797499812208116,0.00046629199641756713,475676672,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,225,226,0.0003762909909710288,0.000479959009680897,475676672,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,226,227,0.0003608330152928829,0.00046725000720471144,475676672,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,227,228,0.0003741249965969473,0.0004910409916192293,475676672,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,228,229,0.0003727080184035003,0.000478541012853384,475676672,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,229,230,0.00037274998612701893,0.0004899160121567547,475676672,0.984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,230,231,0.0003474160039331764,0.0005390419973991811,475676672,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,231,232,0.0003582079953048378,0.0004903749795630574,475693056,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,232,233,0.000375000003259629,0.0004740410076919943,475693056,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,233,234,0.0003699999942909926,0.000499500019941479,475693056,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,234,235,0.00036162498872727156,0.0004915829922538251,475693056,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,235,236,0.0003632910083979368,0.00047374999849125743,475693056,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,236,237,0.0003759580140467733,0.0004932909796480089,475693056,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,237,238,0.0003549999964889139,0.00045762499212287366,475693056,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,238,239,0.0003691250167321414,0.0004955829936079681,475693056,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,239,240,0.0003504999913275242,0.0004539579967968166,475693056,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,240,241,0.00036604100023396313,0.00048529100604355335,475709440,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,241,242,0.0003701249952428043,0.0004962919920217246,475709440,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,242,243,0.0003805000160355121,0.0004957919882144779,475709440,0.9140625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,243,244,0.00037320799310691655,0.0004855829756706953,475709440,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,244,245,0.00035904202377423644,0.00047470899880863726,475725824,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,245,246,0.0003777080273721367,0.0005030840111430734,475725824,0.9765625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,246,247,0.00035329200909473,0.0004817500011995435,475725824,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,247,248,0.00036925001768395305,0.0004856669984292239,475725824,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,248,249,0.00040329102193936706,0.0004940000071655959,475725824,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,249,250,0.0003740839892998338,0.000470874976599589,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,250,251,0.00035866699181497097,0.0004876249877270311,475742208,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,251,252,0.0003690409939736128,0.0004766669881064445,475742208,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,252,253,0.00037495800643227994,0.0004847919917665422,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,253,254,0.0003730829921551049,0.00047029097913764417,475742208,0.9765625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,254,255,0.00037408401840366423,0.0005003330006729811,475742208,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,255,256,0.0003484579792711884,0.000469082995550707,475742208,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,256,257,0.00037258301745168865,0.00048570800572633743,475742208,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,257,258,0.0003494589764159173,0.0004717499832622707,475742208,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,258,259,0.0003690000157803297,0.0004696669930126518,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,259,260,0.0003602909855544567,0.0004870000120718032,475742208,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,260,261,0.00037979200715199113,0.0004967089917045087,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,261,262,0.000358333985786885,0.00048720798804424703,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,262,263,0.0003457500133663416,0.0004685420135501772,475742208,0.90625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,263,264,0.00037045800127089024,0.0004900000058114529,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,264,265,0.00034891601535491645,0.00047245901077985764,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,265,266,0.00036916698445566,0.0004898749757558107,475742208,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,266,267,0.00035816701711155474,0.000475957989692688,475742208,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,267,268,0.0003710830060299486,0.0004924999957438558,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,268,269,0.0003486250061541796,0.00045950000640004873,475742208,0.90625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,269,270,0.0003744999994523823,0.000481416005641222,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,270,271,0.00038095901254564524,0.0004884170193690807,475742208,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,271,272,0.0003600410127546638,0.00047420800547115505,475742208,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,272,273,0.00036925001768395305,0.00048424999113194644,475742208,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,273,274,0.00035733397817239165,0.00046949999523349106,475742208,0.984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,274,275,0.00037133300793357193,0.00048787498963065445,475742208,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,275,276,0.0003517500008456409,0.0004646250163204968,475742208,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,276,277,0.0003769999893847853,0.0004998329968657345,475742208,0.9765625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,277,278,0.0003426669863983989,0.00048758400953374803,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,278,279,0.00037362499278970063,0.0004881249915342778,475742208,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,279,280,0.0003626249963417649,0.0004840829933527857,475742208,0.9765625,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,280,281,0.0003625420213211328,0.00048233300913125277,475774976,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,281,282,0.0003734159981831908,0.0004970000009052455,475774976,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,282,283,0.0003637080080807209,0.00046412498340941966,475774976,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,283,284,0.0003607909893617034,0.0004931250005029142,475774976,0.921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,284,285,0.0003470410010777414,0.0004933750024065375,475774976,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,285,286,0.0003709169977810234,0.0004902080108877271,475774976,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,286,287,0.0003538329910952598,0.00047908301348797977,475774976,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,287,288,0.00037833297392353415,0.0005037090159021318,475774976,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,288,289,0.00039000000106170774,0.0004899579798802733,475774976,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,289,290,0.0003701660025399178,0.00047554101911373436,475774976,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,290,291,0.0003640409850049764,0.00048795901238918304,475774976,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,291,292,0.0003772500203922391,0.00046949999523349106,475774976,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,292,293,0.0003650000144261867,0.0004895829770248383,475774976,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,293,294,0.00036729100975207984,0.00046275000204332173,475774976,0.984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,294,295,0.00036129201180301607,0.0004985409905202687,475774976,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,295,296,0.0003512499970383942,0.0004710420034825802,475774976,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,296,297,0.0003588330000638962,0.00047791702672839165,475774976,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,297,298,0.0003490000090096146,0.00047745901974849403,475774976,0.9453125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,298,299,0.00037220801459625363,0.0004945840046275407,475774976,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,299,300,0.00036408298183232546,0.0004714170063380152,475774976,0.96875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,300,301,0.00035249997745268047,0.00046695800847373903,475774976,0.984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,301,302,0.00034812497324310243,0.000475582986837253,475774976,0.9296875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,302,303,0.0004591670003719628,0.00046312500489875674,475774976,0.9375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,303,304,0.000372791982954368,0.0004877909959759563,475774976,0.984375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,304,305,0.0003632500011008233,0.00047304198960773647,475774976,0.953125,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,305,306,0.0003859169955831021,0.0004880000196862966,475774976,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,306,307,0.000349665991961956,0.0004622919950634241,475774976,0.9921875,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,307,308,0.0003642920055426657,0.0004891660064458847,475774976,0.9609375,0,0,,
7e957a6c74c8f427,mnist,dense,mlp,protocol-convergence-v1,1.0,0,0,3,1,308,309,0.0003555830044206232,0.0005286250088829547,475774976,0.9765625,0,0,,
