run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,258,259,0.0017137079848907888,0.003388207987882197,507101184,0.96875,0,26,1efe62f034d9,1efe62f034d9
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,259,260,0.0016547080012969673,0.0033853750210255384,507101184,0.9453125,1,27,1efe62f034d9,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,260,261,0.001674083003308624,0.0033800830133259296,507101184,0.9921875,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,261,262,0.0016586669953539968,0.003373584011569619,507101184,0.953125,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,262,263,0.0016787500062491745,0.0033866669982671738,507101184,0.9453125,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,263,264,0.001701875007711351,0.0033614590065553784,507101184,0.9609375,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,264,265,0.0016670830082148314,0.0033815839851740748,507101184,0.9609375,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,265,266,0.0016481250058859587,0.0033943750022444874,507101184,0.9453125,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,266,267,0.001650833000894636,0.0033902919967658818,507101184,0.984375,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,267,268,0.0016607920115347952,0.003385666001122445,507101184,0.984375,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,268,269,0.0016591669991612434,0.003368417004821822,507101184,0.9609375,0,27,53ea9b92a69a,53ea9b92a69a
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,269,270,0.0016455830191262066,0.0033722500083968043,507101184,0.984375,1,28,53ea9b92a69a,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,270,271,0.0016738749982323498,0.0035166250017937273,507101184,0.984375,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,271,272,0.0016678750107530504,0.0033829580061137676,507101184,0.9453125,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,272,273,0.0017012919997796416,0.0033632910053711385,507101184,0.984375,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,273,274,0.001645542011829093,0.0033858749957289547,507101184,0.9921875,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,274,275,0.0016553329769521952,0.0033736249897629023,507101184,0.984375,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,275,276,0.0016745409811846912,0.0033717909827828407,507101184,0.9921875,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,276,277,0.0016980830114334822,0.003431084012845531,507101184,0.9609375,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,277,278,0.0018706249829847366,0.0036045830056536943,507379712,0.984375,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,278,279,0.0017306249937973917,0.0034985420061275363,507379712,0.921875,0,28,078bf0195723,078bf0195723
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,279,280,0.0017017919744830579,0.003435209015151486,507379712,0.984375,1,29,078bf0195723,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,280,281,0.0016758750134613365,0.0034617500205058604,507396096,0.96875,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,281,282,0.0016749170026741922,0.003438250016188249,507396096,0.96875,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,282,283,0.0016677500098012388,0.0034018750011455268,507412480,0.984375,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,283,284,0.0016547499981243163,0.003405208990443498,507412480,0.9765625,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,284,285,0.0017115000227931887,0.0033950830111280084,507412480,0.96875,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,285,286,0.0016529580170754343,0.0034033340052701533,507412480,0.9765625,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,286,287,0.001644750009290874,0.0033730829891283065,507412480,0.9609375,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,287,288,0.0016469580004923046,0.003368042001966387,507412480,0.9765625,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,288,289,0.0016599170048721135,0.003411874989978969,507412480,0.9765625,0,29,2a7b87065232,2a7b87065232
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,289,290,0.0016601250099483877,0.0033763749815989286,507412480,0.9609375,1,30,2a7b87065232,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,290,291,0.0016184580163098872,0.003386124997632578,507412480,0.9921875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,291,292,0.0016470419941470027,0.003365791984833777,507412480,0.9609375,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,292,293,0.001656249980442226,0.0033916669781319797,507412480,0.9609375,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,293,294,0.0016747500048950315,0.0033772500173654407,507412480,0.9921875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,294,295,0.001658124994719401,0.003380000009201467,507412480,0.9921875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,295,296,0.0016557089984416962,0.0033740419894456863,507412480,0.96875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,296,297,0.001657083019381389,0.0033732920128386468,507412480,0.984375,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,297,298,0.0016544160025659949,0.0033883749856613576,507412480,0.96875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,298,299,0.001665332994889468,0.0034054580028168857,507412480,0.96875,0,30,8b875e1b1dea,8b875e1b1dea
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,299,300,0.001662499998928979,0.003371208003954962,507412480,0.9765625,1,31,8b875e1b1dea,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,300,301,0.0016782500024419278,0.003366499993717298,507412480,0.9765625,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,301,302,0.001661334012169391,0.0033882080169860274,507412480,0.9609375,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,302,303,0.0016486250096932054,0.003379874979145825,507412480,0.953125,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,303,304,0.0017016250058077276,0.0034177909838035703,507412480,0.984375,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,304,305,0.001655250001931563,0.003400249988771975,507412480,0.9609375,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,305,306,0.001654084015171975,0.0033662919886410236,507412480,0.9765625,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,306,307,0.0016728749906178564,0.0033262090000789613,507428864,1.0,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,307,308,0.0016522080113645643,0.0033758330100681633,507445248,0.96875,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,308,309,0.0016685830196365714,0.0034342079889029264,507445248,0.9921875,0,31,cc707083c175,cc707083c175
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,309,310,0.0016745839966461062,0.0033658340107649565,507461632,0.9453125,1,32,cc707083c175,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,310,311,0.0016795829869806767,0.0033638750028330833,507461632,0.96875,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,311,312,0.0016669160104356706,0.0035177090030629188,507478016,0.9765625,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,312,313,0.0016711250063963234,0.0033957080158870667,507478016,0.9921875,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,313,314,0.0016453340067528188,0.0033583749900572,507478016,0.984375,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,314,315,0.0017588750051800162,0.003396542015252635,507478016,0.9921875,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,315,316,0.0016530000139027834,0.0033907920005731285,507478016,0.9375,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,316,317,0.0016529159911442548,0.0033646670053713024,507478016,0.9765625,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,317,318,0.0016589160077273846,0.003361749986652285,507478016,0.9765625,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,318,319,0.0016470420232508332,0.003373707993887365,507478016,0.9609375,0,32,4bc21aaa1a70,4bc21aaa1a70
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,319,320,0.0015967499930411577,0.0033698749903123826,507478016,0.96875,1,33,4bc21aaa1a70,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,320,321,0.001676624990068376,0.0033837080118246377,507478016,0.9453125,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,321,322,0.0016766670159995556,0.0033682909852359444,507494400,0.984375,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,322,323,0.0016671670018695295,0.00338791697868146,507510784,0.9765625,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,323,324,0.001660999987507239,0.0033653330174274743,507510784,0.953125,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,324,325,0.0016619999951217324,0.0033775839838199317,507510784,0.9921875,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,325,326,0.001665374991716817,0.0033682500070426613,507510784,0.96875,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,326,327,0.0016598330112174153,0.00340662500821054,507510784,0.96875,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,327,328,0.0016651659971103072,0.0033827080042101443,507510784,0.984375,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,328,329,0.0016858750022947788,0.003381167014595121,507510784,0.984375,0,33,7ceffb47a3c7,7ceffb47a3c7
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,329,330,0.0016786670021247119,0.003367416007677093,507527168,0.9609375,1,34,7ceffb47a3c7,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,330,331,0.0016627079749014229,0.003367000026628375,507527168,0.984375,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,331,332,0.0016488749824929982,0.003392750018974766,507527168,0.9375,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,332,333,0.0016738330014050007,0.0033647919772192836,507527168,0.96875,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,333,334,0.0016494579904247075,0.0033850840118248016,507527168,0.9609375,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,334,335,0.0016437080048490316,0.003382916998816654,507527168,0.984375,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,335,336,0.001661416987190023,0.0034160829964093864,507527168,0.96875,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,336,337,0.001659250003285706,0.0033778749930206686,507527168,0.9921875,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,337,338,0.0016622089897282422,0.003396957996301353,507527168,0.9921875,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,338,339,0.001656375010497868,0.0033779999939724803,507527168,0.984375,0,34,5a50c5aac288,5a50c5aac288
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,339,340,0.0016362500027753413,0.003366208984516561,507527168,0.96875,1,35,5a50c5aac288,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,340,341,0.001685291004832834,0.003364459000295028,507527168,0.96875,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,341,342,0.0016418749873992056,0.0033585829951334745,507527168,0.9609375,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,342,343,0.0016607920115347952,0.003391124977497384,507527168,0.9921875,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,343,344,0.0016623330011498183,0.003405750001547858,507527168,0.984375,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,344,345,0.0016704159788787365,0.0033877500100061297,507527168,0.9921875,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,345,346,0.0016506660031154752,0.003371708997292444,507527168,0.9765625,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,346,347,0.0016844159981701523,0.00334024999756366,507527168,0.953125,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,347,348,0.0016622920229565352,0.0033760830119717866,507527168,1.0,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,348,349,0.0016553339955862612,0.0033888329926412553,507527168,0.984375,0,35,1c631536900b,1c631536900b
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,349,350,0.0017082080012187362,0.003376000007847324,507527168,0.96875,1,36,1c631536900b,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,350,351,0.001697166997473687,0.003332833992317319,507527168,0.921875,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,351,352,0.0016574590117670596,0.0033782499958761036,507527168,0.9765625,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,352,353,0.001660582987824455,0.0033924580202437937,507527168,0.9765625,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,353,354,0.0016814580012578517,0.0033995840058196336,507527168,0.984375,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,354,355,0.0016523749800398946,0.0033833750057965517,507527168,0.96875,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,355,356,0.0016475410084240139,0.0034294170036446303,507527168,0.9765625,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,356,357,0.0016494579904247075,0.0033879159891512245,507543552,0.9453125,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,357,358,0.0016585840203333646,0.0034031659888569266,507543552,0.953125,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,358,359,0.0017623330058995634,0.003359458001796156,507543552,0.953125,0,36,74c84ca125a1,74c84ca125a1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,359,360,0.0016948749835137278,0.0033818749943748116,507543552,0.96875,1,37,74c84ca125a1,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,360,361,0.0016717499820515513,0.0033660419867374003,507543552,0.96875,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,361,362,0.0016657500236760825,0.003374042018549517,507576320,0.9375,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,362,363,0.0016467499954160303,0.003394500003196299,507576320,0.984375,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,363,364,0.001661416987190023,0.003373667015694082,507576320,0.921875,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,364,365,0.0017076660005841404,0.0033608330122660846,507576320,0.9765625,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,365,366,0.0016772089875303209,0.0033642500056885183,507576320,0.96875,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,366,367,0.0016613750194665045,0.003402917005587369,507576320,0.96875,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,367,368,0.002205666998634115,0.004100500023923814,507772928,0.96875,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,368,369,0.0018368749879300594,0.0035354580031707883,507772928,0.9453125,0,37,b4a725829d13,b4a725829d13
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,369,370,0.001722625020192936,0.003511082992190495,508035072,0.9609375,1,38,b4a725829d13,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,370,371,0.0017288340022787452,0.003452166012721136,508051456,0.96875,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,371,372,0.0016707500035408884,0.003404000017326325,508051456,0.984375,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,372,373,0.0016992920136544853,0.0034239579981658608,508051456,0.953125,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,373,374,0.0016230419860221446,0.003453749988693744,508051456,0.984375,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,374,375,0.0016648340097162873,0.0033432079944759607,508051456,0.9765625,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,375,376,0.001665083022089675,0.003390208992641419,508051456,0.96875,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,376,377,0.0016662919952068478,0.0034120000200346112,508051456,0.9921875,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,377,378,0.0016583749966230243,0.0033944169990718365,508051456,0.9921875,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,378,379,0.001672959013376385,0.0034305420122109354,508051456,0.9765625,0,38,ab4a52a0a9be,ab4a52a0a9be
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,379,380,0.0016593330074101686,0.003380417008884251,508051456,0.984375,1,39,ab4a52a0a9be,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,380,381,0.0016786250052973628,0.003397708002012223,508051456,0.9609375,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,381,382,0.0016760830185376108,0.003404083981877193,508051456,0.9765625,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,382,383,0.0016362080059479922,0.003375665983185172,508067840,0.9765625,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,383,384,0.0016832909896038473,0.0033851249900180846,508067840,1.0,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,384,385,0.0016840420139487833,0.0034096669987775385,508067840,1.0,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,385,386,0.0016873750137165189,0.0034003749897237867,508067840,0.96875,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,386,387,0.0016563749813940376,0.0033944169990718365,508067840,0.9765625,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,387,388,0.0016688749892637134,0.0033904169977176934,508067840,0.9921875,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,388,389,0.0016547499981243163,0.0033899590198416263,508067840,0.9765625,0,39,ee7092d106e1,ee7092d106e1
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,389,390,0.001677709020441398,0.003383583010872826,508067840,0.9609375,1,40,ee7092d106e1,0bff55300e15
0ad67e13589ea319,mnist,ssb-v5,cnn,protocol-convergence-v1,0.9,0,10,3,1,390,391,0.0016896250017452985,0.003335457993671298,508084224,0.9765625,0,40,0bff55300e15,0bff55300e15
